47.726915884365354,102.02304033102962,79.89606993790325,66.45446982791098,53.85660867041325,66.86698445398659,66.64090591424858,42.63849120313349,39.5269924725233,39.11930797519577,75.4144086859962,68.76730482999393,0
38.72691262695697,50.0146072682446,128.45265909087468,68.5763866243093,61.50650946442721,61.31337941132054,66.36488689731289,66.24998307076432,7.0056820781046785,39.46682468045013,71.29529621431941,62.04484796588382,0
32.02342683604934,50.92219507985591,105.36775890979516,67.49633570399644,58.03394398394681,68.08738911114958,59.14348281929708,42.38706422298275,20.64072335672814,38.45918682858273,69.50639910608719,63.68327124630398,0
43.39953575965754,53.9199814338197,104.82301661133862,72.61567450452671,59.18409309088137,77.13562279925763,72.07887547693257,53.74053636116819,45.25167283900741,43.73684629113022,80.31213644719656,63.584956675422575,0
30.750900838731887,55.94794844524064,106.503136023079,71.2213400761693,55.67097103264132,69.88658877727894,51.49743808342424,48.11836724182451,43.092767616106016,48.057395274032636,59.39342957521088,59.93970175754058,0
66.80465478372412,54.17068269836071,94.43576537183233,70.79849062353618,67.95808374559049,74.37833303958004,73.54145790041804,67.0967308391203,66.65102472038959,55.79646886384139,65.82772643199564,69.3607323584524,0
81.48581217267156,53.21420118247454,100.27559040020697,79.30640774934774,62.384684105182785,78.18147256037446,64.4852669072227,70.94869315055139,64.53769186061166,53.512360098900366,68.48589799123172,56.938177992215344,0
58.1705332805844,41.84086986045451,120.32650192557081,78.8725448347774,60.82537526909795,75.98748291938587,54.80187125775694,69.04076690591384,65.57474128166537,51.080906988935844,66.10095559848452,58.12307385144986,0
73.44615578465579,46.96598340393156,141.18678846660822,86.43451024184384,62.70024806711671,77.84662588915093,55.243869822589964,72.054108378995,68.74773525350294,57.06585326666362,89.32716969135072,46.98168784743233,0
70.66447694351643,48.37428835389627,82.74251989063642,79.87220815855153,64.86819810776257,74.89423211353571,73.325149991003,67.20419549505806,57.16671263352717,51.034682001927166,77.05564790151404,58.67933405261925,0
87.59049507639749,35.984351177158494,71.72863783458969,71.37558313039355,78.29097281595948,87.73783606384504,116.16956398025071,43.7972310407541,64.90257338080866,68.08722161098441,63.4676171080775,58.52842269743073,0
96.27742002528841,49.65119217015176,94.55363682034339,76.87816669804376,81.91324742346308,80.33491856285492,109.43548593468729,61.13800145640037,9.199526613476595,68.53761016067108,76.48669803377886,61.99519185385785,0
89.62194093476305,46.15885823495581,122.06520275639788,68.19813975771298,74.89334222300914,64.64736735757285,110.0233960978623,71.24854904267985,9.510816976625923,72.8427029707449,71.25577005985485,56.843792304743346,0
87.69384698055785,37.877149691896314,110.25015433386858,72.81881669719021,80.323217491385,87.44177172099708,116.12620289165297,72.72948614379342,92.67761192522552,68.30382857804781,72.10303946658603,59.261790729005675,0
108.89389926349017,66.93772839267196,111.2085112106036,80.30796837460844,91.94536428056789,89.1108035211439,154.32934251830608,51.26394765113078,17.417528712841037,59.87724565455676,79.06756030816597,73.81684041210599,0
27.84138768820568,33.93251764682283,47.89896914529638,37.59458769320392,62.7588532253113,73.44854602807901,50.4167696950012,56.49509782460668,9.270592986629975,65.5292142995776,79.4713167347505,65.52927475902868,1
33.93808329159361,90.32132545734507,41.579451538115556,41.861236937168414,44.04881016781058,67.03956553784666,39.83745116421371,75.21326009652705,106.67942819953205,38.9699287537555,65.85260323743928,52.585151199026754,1
27.20493794407609,32.654486858173044,38.871958791328744,24.948620418507844,35.28743898031249,56.99221133908132,38.580429594508615,86.95329699843104,89.74679775980418,47.055404144898226,72.17083322619897,55.541522779491686,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
22.290277992861263,30.944966053539922,43.27156174835896,32.11528152359248,39.803456647000694,64.76349434511812,41.868320533233586,87.7681804592218,108.40269097125284,40.15698344548971,62.53857555032621,58.24552911925148,1
43.794332667298406,86.44636330879487,73.25512495265576,68.92144249585655,71.15772918602934,76.39446708198652,104.117977645521,78.24344159313657,65.91746434367057,57.86398933745332,48.50177511482989,51.79047417290043,0
68.37668203710754,106.9292391305166,84.19980266630066,66.30061202256915,69.3665379866884,85.16222154907335,95.9015614267202,73.50118269486076,71.61299434202796,60.13865774846168,46.09014516132257,28.94648055594618,0
44.9460536954659,65.0166086173206,87.0417478504459,63.64278030492131,70.88203162884564,85.14345027165105,92.78012748560046,75.0654184613856,66.69596841074613,62.75537241105912,46.320222353775264,41.60692979070427,0
38.791935577633936,78.7783196985877,106.794410053701,68.60293297234605,67.84422000923955,80.65443681616735,87.30503031698036,79.34783443451157,69.30855892010662,58.25586939442876,55.318990563498545,18.378421055964957,0
59.062443499601045,97.30601670416048,56.965623182863254,53.73909563069192,76.00320610611112,79.14257290085487,113.59437468851077,88.66062479895695,99.47874176484679,67.23595749568473,38.823637958864836,44.96217588581244,0
45.47913955281272,97.66722425206541,82.91922495650921,56.683587842903066,49.87365657826482,79.21126976124862,57.969859913099384,101.65302104196887,97.99899749637837,47.68993527903852,44.58814430475234,42.48263652678908,0
36.17587733805913,47.97266042283791,123.36468028914805,62.56063405500387,68.07268668276097,83.02789947479785,60.80007191995189,114.42808428644831,107.3506787684092,48.47922687895578,47.31463721371131,44.361558617614236,0
34.589279197953,62.88224123294072,105.07458674147576,64.64886304588298,69.89388146980468,88.94024172719868,64.39129109711492,111.25475086783159,109.92422447849638,46.045381363355034,59.55305214847504,47.22416714876525,0
42.837791018799706,63.78817935083727,103.45811318885362,63.73005240878324,58.30649155810367,80.26734284644829,73.16861550437322,99.21074429380396,88.06450198356409,47.939920144004766,46.001599102310955,19.703268049831287,0
34.35975512999846,69.78346940644843,108.97088802675626,63.017981473424655,60.26009099844014,81.78270951099903,64.36185450419421,103.09548396832577,104.39142972929145,48.287668719165886,41.927598489273464,55.35769115513645,0
64.12756578057383,64.87847534741277,108.02316796412418,69.1148300577556,75.81854234027779,74.71648607996113,92.0294210429949,86.87363847186941,76.005369847083,64.62591435054297,48.891691741212966,46.91288054148031,0
77.3616246069713,50.310920177242934,125.5745336607169,75.44417819531415,74.98352400873063,82.99501180769515,89.18853208864638,83.95929028231056,82.55766855976505,60.5039217499208,51.334099406673054,30.158212564707615,0
57.437129253703375,46.97965336357638,131.0630807903508,75.19223638973605,70.41579149248193,81.99207244160496,78.7983169347435,90.57202611394435,74.23188968786796,59.010883842437764,38.970517181460856,44.52381548417883,0
77.10231722454105,53.031981525447705,138.43692371166875,78.30821313662747,69.18183307079345,88.21711117676227,80.15601714441048,93.45821033572001,75.74380774149427,64.05584792876185,57.91662115609626,34.66573498967255,0
67.1273242620789,56.178875016371975,110.53753270703997,75.84552561303612,76.49469047245275,82.83258666496698,99.86791611177372,83.35018096229598,80.71899127266528,62.071915605127344,52.75217157689036,36.96290985459821,0
91.04036192253872,48.38042518492733,79.10963901501599,70.313609972958,65.2947138678013,89.22928717261937,84.30797481863527,105.41554490387871,75.1514307422136,74.12068478142908,43.63338430247842,35.17801221877664,0
95.91145441700063,48.927050277143785,100.6780146276579,70.53171652252641,68.18022802905521,90.72402930918054,85.52445969774043,91.63155389232544,93.3832726092877,78.09527770799775,48.93193180282496,58.760186300592096,0
90.42222096419206,56.16419358927279,130.63623019048438,69.54774377213788,65.89031373877283,86.80294492295401,84.70552536983035,77.2476282656717,100.57187999146926,69.39289815653513,45.947276557618466,49.91991405613779,0
91.46821372123627,48.11306653886047,118.94016152482838,70.63894997134383,67.37996730495608,91.51712832155556,94.87558260334924,76.46452277650481,65.33221895700746,71.4376122889968,43.59238426969785,46.197003061562526,0
108.50204546762232,57.90489126542904,127.36910008916607,72.03350329362914,69.83464217900206,91.0520638548205,124.8430580831745,102.39271183308627,98.09526300011458,63.29783233819601,53.72999347493511,33.283005655124875,0
28.62439373129602,40.82357768354894,66.69160845214958,35.45822218578832,70.46852509539028,94.47239768474186,28.315990478516362,108.15059129443736,109.0604001315532,60.626609211007235,60.47387388176814,52.85522213626587,1
30.524438850176217,71.98621581965429,63.22186670968938,35.01227855522369,27.534548501271576,50.393117133134766,29.096184234814736,42.22246415964157,31.765102828488548,45.50570008244069,44.41504563375563,70.1380734054258,1
27.270622086983412,36.43603660892887,46.881013819761435,26.473513187558734,26.133761958336283,35.54815441825394,38.36999343500549,33.598717068563396,32.602233997712275,43.219680968197196,59.81838908156351,57.286146667072266,1
22.290277992861263,30.944966053539922,43.27156174835896,32.11528152359248,39.803456647000694,64.76349434511812,41.868320533233586,87.7681804592218,108.40269097125284,40.15698344548971,62.53857555032621,58.24552911925148,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
